9351201 11730.6 -4934.13 -709.6 1167.11 18.009691
9351300 9792.03 -3658.81 -789.123 886.118 18.009691
9351500 39985.7 -18310.8 1160.98 -208.284 18.009691
9351600 -18877.3 3614.97 -1260.21 45.2326 18.009691
9351601 -18962.7 4414.07 -1318.25 -143.848 18.009691
9351800 15287.4 -8584.02 -599.693 845.573 18.009691
9352100 18551.4 -12118.9 -992.979 392.412 18.009691
9352101 9246.48 -855.702 -915.295 880.388 18.009691
9352200 15752 -10058.4 -1092.87 1007.42 18.009691
9352500 18825.1 -13522.1 -732.187 1047.95 18.009691
9352601 20524.9 -13942.9 -1588.13 581.213 18.009691
9353900 -14503 3528.86 -1159.89 298.826 18.009691
9354100 13702.1 -8670.07 -660.901 717.889 18.009691
9350500 -12215.1 1867.38 -1125.85 115.876 18.119682
9351201 11589.3 -4722.77 -627.42 1168.22 18.119682
9351300 9626.64 -3536.59 -960.251 935.069 18.119682
9351500 40203.1 -18280 1127.55 -114.95 18.119682
9351600 -19102.2 3654.32 -1333.94 313.79 18.119682
9351601 -19150 4441.18 -1216.21 -127.214 18.119682
9351800 15158.3 -8456.77 -589.816 797.116 18.119682
9352100 18451.9 -11992.7 -964.861 601.058 18.119682
9352101 9121.59 -679.66 -871.241 1083.91 18.119682
9352200 15554.6 -9940.27 -1036.07 816.468 18.119682
9352500 18622.5 -13343.4 -1272.02 1052.21 18.119682
9352601 20352.2 -13971.3 -1397.24 439.482 18.119682
9353900 -14740.7 3566.86 -1290.32 272.445 18.119682
9354100 13569.3 -8556.76 -782.62 823.535 18.119682
9350500 -12327 1935.88 -1067.53 261.556 18.223524
9351201 11536.8 -4633.46 -673.557 1073.14 18.223524
9351300 9536.88 -3446.92 -1000.48 868.593 18.223524
9351500 40287.6 -18274.3 1181.82 -101.106 18.223524
9351600 -19282.1 3684.03 -1547.24 318.933 18.223524
9351601 -19273 4411.34 -1290.05 -82.5822 18.223524
9351800 15084.3 -8370.14 -583.574 826.34 18.223524
9352100 18320.7 -11998.7 -1150.94 369.696 18.223524
9352101 8976.14 -524.909 -1112.5 1221.85 18.223524
9352200 15499.1 -9889.4 -922.636 740.459 18.223524
9352500 18491.1 -13261.5 -1380.01 891.133 18.223524
9352601 20296.4 -13941.7 -1369.63 408.578 18.223524
9353900 -14914.1 3503.77 -1486.88 115.843 18.223524
9354100 13506.7 -8485.78 -802.382 890.194 18.223524
9350500 -12521.5 2000.3 -1034.73 239.229 18.323524
9351201 11393.4 -4534.62 -763.196 914.745 18.323524
9351300 9424.05 -3333.35 -860.01 910.134 18.323524
9351500 40466 -18259.5 1214.91 -113.179 18.323524
9351600 -19480.4 3647.41 -1300.47 233.917 18.323524
9351601 -19449.3 4418.68 -1227.36 44.297 18.323524
9351800 14965.1 -8204.47 -661.965 895.134 18.323524
9352100 18142 -11951.1 -981.075 443.571 18.323524
9352101 8948.15 -255.645 -785.707 1549.61 18.323524
9352200 15326.4 -9755.04 -1136.36 795.603 18.323524
9352500 18375.3 -13138.5 -1430.84 823.21 18.323524
9352601 20161.7 -13841.1 -1127.03 638.995 18.323524
9353900 -15233 3401.26 -1856.51 -164.542 18.323524
9354100 13387.6 -8366.42 -885.09 780.76 18.323524
9354500 31625 -19621 -1494.94 718.4 18.323524
9350500 -12795.9 2051.51 -1234.98 93.6631 18.433558
9351201 11275.7 -4412.42 -644.143 866.063 18.433558
9351300 9362.36 -3259.49 -623.022 717.974 18.433558
9351500 40655.9 -18276.9 1222.88 -156.713 18.433558
9351600 -19541.6 3601.41 -1022.96 154.97 18.433558
9351601 -19696.8 4406.34 -1397.4 -86.3281 18.433558
9351800 14858.7 -8058.92 -654.511 996.679 18.433558
9352100 17915.3 -11845.1 -1288.47 291.663 18.433558
9352101 8668.78 118.994 -1179.33 1708.97 18.433558
9352200 15187.3 -9676.82 -1209.39 725.229 18.433558
9352500 18195.4 -12982.3 -1322.47 622.103 18.433558
9352601 19963.5 -13684.7 -1058.17 902.813 18.433558
9353900 -15490.9 3417.33 -1839.64 -28.9587 18.433558
9354100 13268.4 -8269.22 -922.665 873.584 18.433558
9354500 31396.3 -19350.8 -1295.72 1017.86 18.433558
9350500 -12897.7 2059.05 -1218.9 44.9079 18.543524
9351201 11209.9 -4337.6 -660.78 907.421 18.543524
9351300 9272.42 -3206.49 -664.675 748.375 18.543524
9351500 40767.5 -18295 1098.56 -230.094 18.543524
9351600 -19616.7 3590.55 -999.639 199.292 18.543524
9351601 -19801 4416.61 -1280.77 -73.4339 18.543524
9351800 14812.5 -8052.97 -689.876 886.042 18.543524
9352100 17859.3 -11779.7 -1107.53 370.751 18.543524
9352101 8583.14 237.366 -1075.31 1645.46 18.543524
9352200 15077.5 -9643.1 -1338.66 540.448 18.543524
9352500 18109.8 -12914 -1225.68 609.257 18.543524
9352601 19895.1 -13589.9 -1029.81 935.169 18.543524
9353900 -15551.8 3469.91 -1587.52 -1.53499 18.543524
9354100 13235.7 -8211.25 -837.789 773.833 18.543524
9354500 31321.7 -19330.2 -1230.55 936.085 18.543524
9350500 -13092.6 2105.18 -1113.4 64.0183 18.653522
9351201 11099.9 -4187.17 -598.595 882.542 18.653522
9351300 9162.85 -3095.7 -616.817 636.244 18.653522
9351500 40967.2 -18333.7 1301.23 -320.602 18.653522
9351600 -19855.3 3640.41 -1237.43 319.27 18.653522
9351601 -20008.4 4387.43 -1216.54 -2.61718 18.653522
9351800 14686.1 -7940.47 -754.092 951.964 18.653522
9352100 17621.5 -11669.4 -1407.62 584.858 18.653522
9352101 8315.15 550.094 -1131.68 1834.76 18.653522
9352200 14921.4 -9392.85 -1252.04 872.903 18.653522
9352601 19707.7 -13452.9 -1104.36 1164.41 18.653522
9353900 -15728.6 3451.36 -1580.27 -137.747 18.653522
9354100 13156.9 -8134 -899.851 673.323 18.653522
9354500 31221.5 -19185 -1040.76 902.728 18.653522
9350500 -13198.1 2158.09 -1120.46 192.21 18.753555
9351201 11035.1 -4122.54 -633.931 864.832 18.753555
9351300 9101 -3072.21 -620.966 577.178 18.753555
9351500 41073.5 -18332.6 1316.8 -318.371 18.753555
9351600 -19944.7 3622.97 -1176.43 232.863 18.753555
9351601 -20100.6 4365.43 -1135.69 -33.2735 18.753555
9351800 14618.8 -7898.95 -765.083 885.947 18.753555
9352100 17285.8 -11558 -1965.3 564.855 18.753555
9352101 8350.09 537.841 -963.543 1465.17 18.753555
9352200 14824.4 -9305.01 -1253.06 916.663 18.753555
9352601 19578.4 -13381.1 -1161.02 1071.71 18.753555
9353900 -15824.2 3435.05 -1511.11 -219.849 18.753555
9354100 13092.5 -8062.09 -945.355 685.977 18.753555
9354500 31146.4 -19148.9 -995.878 796.312 18.753555
9350500 -13351.4 2160.37 -936.016 -22.1426 18.853598
9351201 10912 -4005.43 -617.408 869.294 18.853598
9351300 8978.07 -2941.32 -808.967 609.808 18.853598
9351500 41184.7 -18301.3 1155.26 -141.269 18.853598
9351600 -20025 3716.66 -896.469 455.006 18.853598
9351601 -20206.4 4417.9 -929.133 110.968 18.853598
9351800 14468.3 -7785.32 -817.836 907.12 18.853598
9352100 16973.9 -11434.2 -2047.93 548.33 18.853598
9352101 8453.89 442.038 -794.484 743.03 18.853598
9352200 14623.2 -9117.7 -1304.54 1098.68 18.853598
9352601 19526.5 -13301.3 -792.917 911.583 18.853598
9353900 -16017.5 3367.84 -1544.41 -273.286 18.853598
9354100 12927.2 -7930.11 -942.093 811.543 18.853598
9354500 31150.8 -19099.3 -705.417 601.487 18.853598
9350500 -13426.4 2117.79 -1033.02 -73.3196 18.963516
9351201 10913.8 -3924.87 -524.505 788.362 18.963516
9351300 8863.66 -2868.24 -871.114 655.902 18.963516
9351500 41252.9 -18297.4 1101.46 -82.8048 18.963516
9351600 -20091.5 3733.56 -839.36 449.206 18.963516
9351601 -20282.3 4468.23 -912.915 213.216 18.963516
9351800 14398.8 -7720.49 -841.814 865.74 18.963516
9352100 16901.4 -11346.6 -1820.78 640.961 18.963516
9352101 8361.26 526.795 -760.223 656.144 18.963516
9352200 14533.2 -9027.61 -1292.1 1150.93 18.963516
9352601 19528.4 -13245.3 -693.662 1015.62 18.963516
9353900 -16128.8 3361.59 -1500.02 -202.899 18.963516
9354100 12875.2 -7885.29 -858.923 736.022 18.963516
9354500 31047.6 -19037 -843.582 735.807 18.963516
9350500 -13727.2 2176.7 -1213.93 27.3213 19.063522
9351201 10883.5 -3726.29 -501.99 869.886 19.063522
9351300 8689.64 -2689.18 -986.225 881.733 19.063522
9351500 41464.1 -18299.1 1004.97 -70.7433 19.063522
9351600 -20351.6 3779.02 -1087.58 390.339 19.063522
9351601 -20464.3 4557.68 -1023.13 333.925 19.063522
9351800 14256.1 -7578.03 -892.875 915.283 19.063522
9352100 16708.1 -11220.2 -1623.59 639.534 19.063522
9352101 8457.57 874.514 -524.167 1254.06 19.063522
9352200 14357.8 -8830.53 -1325.58 1107.07 19.063522
9352601 19301 -13118.4 -1153.17 898.435 19.063522
9353900 -16357.6 3384.14 -1451.42 -154.577 19.063522
9354100 12892.9 -7857.06 -520.921 491.772 19.063522
9354500 30786.4 -18903.1 -913.819 923.279 19.063522
9350500 -13902.9 2220.2 -1048.87 -91.7081 19.167185
9351201 10806.5 -3572.31 -579.454 952.175 19.167185
9351300 8540.98 -2553.92 -979.44 906.031 19.167185
9351500 41611.1 -18289.3 805.059 -83.4512 19.167185
9351600 -20506.1 3723.85 -1029.62 276.841 19.167185
9351601 -20612.1 4544.91 -977.384 380.009 19.167185
9351800 14091.5 -7502.68 -1108.59 740.141 19.167185
9352100 16523.4 -11192.3 -1687.43 422.768 19.167185
9352101 8376.56 1083.36 -474.537 1302.17 19.167185
9352200 14217.2 -8685.67 -1374 1034.09 19.167185
9352601 19150.7 -12984.9 -1128.25 833.794 19.167185
9353900 -16542.2 3424.9 -1629.41 -427.158 19.167185
9354100 12723.3 -7712.86 -743.001 834.84 19.167185
9354500 30605.8 -18765.9 -1026.7 857.02 19.167185
9350500 -13997.4 2210 -1080.49 -57.7284 19.267191
9351201 10757.7 -3494.47 -638.97 933.839 19.267191
9351300 8512.45 -2475.58 -824.843 898.217 19.267191
9351500 41668.6 -18263.7 814.846 -0.743297 19.267191
9351600 -20623.9 3737.33 -1114.99 183.219 19.267191
9351601 -20702.3 4524.23 -960.949 234.543 19.267191
9351800 14011.2 -7439.64 -1012.13 748.378 19.267191
9352100 16435.1 -11137.2 -1605.06 382.825 19.267191
9352101 8364.22 1225.03 -378.422 1260 19.267191
9352200 14153.3 -8636.73 -1281.75 980.265 19.267191
9352601 19093.7 -12941.1 -1068.43 828.117 19.267191
9353900 -16651.4 3440.77 -1767.88 -522.786 19.267191
9354100 12554.7 -7624.92 -1180 1034.61 19.267191
9354500 30502.8 -18717.1 -1013.38 717.774 19.267191
9350500 -14272.9 2373.67 -1231.68 179.726 19.377186
9351201 10646.8 -3351.78 -713.687 927.033 19.377186
9351300 8434.74 -2326 -750.848 786.955 19.377186
9351500 41839.4 -18262 874.245 -112.448 19.377186
9351600 -20829.4 3665.8 -1185.06 -4.62952 19.377186
9351601 -20907.1 4446.04 -1093.16 -266.565 19.377186
9351800 13880.4 -7344.26 -835.059 686.548 19.377186
9352100 16381.6 -10995 -1088.13 411.712 19.377186
9352101 8214.13 1418.91 -484.902 1310.47 19.377186
9352200 14009.1 -8508.4 -1096.08 1135.54 19.377186
9352601 18969.1 -12814.7 -1017.2 706.084 19.377186
9353900 -16909.7 3392.81 -1834.33 -571.138 19.377186
9354100 12555.4 -7518.85 -570.621 885.684 19.377186
9354500 30273.3 -18634.1 -1279.15 598.72 19.377186
9350500 -14400.9 2393.95 -1312.95 121.529 19.487162
9351201 10596.6 -3295.29 -685.311 847.832 19.487162
9351300 8367.84 -2252.89 -698.356 767.963 19.487162
9351500 41915.2 -18263.2 794.167 -181.109 19.487162
9351600 -20920.5 3631.66 -1084.1 -75.4587 19.487162
9351601 -21073.9 4341.53 -1178.05 -556.282 19.487162
9351800 13839.2 -7293.65 -771.288 679.888 19.487162
9352100 16366.2 -10954 -868.573 298.799 19.487162
9352101 8168.93 1545.1 -412.216 1382.6 19.487162
9352200 13935.3 -8425.4 -1059.09 1000.45 19.487162
9352601 18859.2 -12746 -1019.25 755.907 19.487162
9353900 -17031.2 3360.51 -1771.51 -557.827 19.487162
9354100 12544.1 -7471.2 -436.67 802.933 19.487162
9354500 30319.6 -18630.9 -983.652 500.117 19.487162
9350500 -14642.1 2384.45 -1276.92 43.9096 19.587223
9351201 10543.6 -3138.25 -628.69 1004.69 19.587223
9351300 8260.6 -2128.78 -777.125 684.956 19.587223
9351500 42031.4 -18320.3 742.731 -270.25 19.587223
9351600 -21044.9 3497.47 -1048.47 -307.097 19.587223
9351601 -21514.9 4034.82 -1381.64 -1232.38 19.587223
9351800 13700.1 -7164.08 -855.438 789.212 19.587223
9352100 16317.1 -10898.4 -701.15 347.612 19.587223
9352101 8108.3 1812.73 -522.929 1388.49 19.587223
9352200 13827.8 -8326.78 -870.268 873.129 19.587223
9352601 18742.1 -12665 -920.613 461.172 19.587223
9353900 -17178.9 3345.1 -1405.58 -366.252 19.587223
9354100 12425.4 -7361.42 -487.54 799.611 19.587223
9354500 29943.3 -18503.4 -1485.6 707.2 19.587223
9350500 -14897.5 2421.36 -1289.06 252.452 19.697184
9351201 10475.1 -3000.73 -614.524 952.783 19.697184
9351300 8096.69 -2004.1 -868.676 634.655 19.697184
9351500 42155 -18348 800.151 -170.462 19.697184
9351600 -21283.4 3419.92 -1152.62 -307.465 19.697184
9351601 -21766.8 3912.97 -1352.81 -1114.26 19.697184
9351800 13616 -7047.73 -760.726 678.92 19.697184
9352100 16170.5 -10672.7 -724.68 719.35 19.697184
9352101 8018.73 2003.97 -498.539 1392.46 19.697184
9352200 13780.2 -8191.93 -684.259 820.258 19.697184
9352601 18617.6 -12611.2 -767.652 390.315 19.697184
9353900 -17395.5 3371.76 -1476.51 -70.1778 19.697184
9354100 12280.9 -7302.59 -579.258 761.009 19.697184
9354500 29681.2 -18333 -1431.91 990.457 19.697184
9354600 44888 -19568 1202.48 -2.135 19.697184
9350500 -14984.1 2455.87 -1266.3 253.086 19.797186
9351201 10429.6 -2921.5 -577.101 1021.88 19.797186
9351300 8016.69 -1976.18 -932.482 525.787 19.797186
9351500 42284.2 -18344.4 982.099 -196.438 19.797186
9351600 -21516.9 3371.29 -1428.16 -440.517 19.797186
9351601 -21909.1 3879.26 -1420.97 -969.905 19.797186
9351800 13551.6 -6973.98 -787.679 681.931 19.797186
9352100 16146.9 -10605.8 -635.684 777.504 19.797186
9352101 7976.75 2143.27 -469.721 1544.74 19.797186
9352200 13753.1 -8105.92 -627.625 877.904 19.797186
9352601 18573.2 -12583.7 -715.719 322.444 19.797186
9353900 -17490.3 3405.19 -1431.94 -98.9579 19.797186
9354100 12167 -7190.56 -629.92 828.007 19.797186
9354500 29546.6 -18271.1 -1482.58 964.366 19.797186
9354600 44857.2 -19609.2 -773.382 -765.668 19.797186
9354601 46279 -20811 1300.61 -2.313 19.797186
9350500 -15098.2 2500.62 -1040.43 257.698 19.907183
9351201 10336.7 -2714.06 -693.579 1111.16 19.907183
9351300 7721.95 -1764.13 -1171.93 742.97 19.907183
9351500 42424.2 -18315 965.595 -104.544 19.907183
9351600 -21760 3283.85 -1522.67 -545.593 19.907183
9351601 -22125.5 3800.64 -1355.91 -759.922 19.907183
9351800 13429.8 -6920.71 -855.445 449.394 19.907183
9352100 16108.5 -10505.4 -519.129 655.085 19.907183
9352101 7824.07 2270.53 -850.468 1107.85 19.907183
9352200 13681.2 -7933.66 -680.593 896.082 19.907183
9352601 18440.2 -12486.3 -883.69 551.847 19.907183
9353900 -17722.3 3363.62 -1387.9 -269.867 19.907183
9354100 12053 -7096.23 -642.138 763.103 19.907183
9354500 29310.7 -18131.8 -1415.38 1075.38 19.907183
9354600 44712.3 -19725.2 -891.847 -657.361 19.907183
9354601 46173.6 -20897.3 -906.066 -832.675 19.907183
9350500 -15173.8 2531.94 -1023.32 320.791 20.007191
9351201 10315.9 -2646.92 -743.934 1025.74 20.007191
9351300 7653.81 -1695.74 -1117.92 812.648 20.007191
9351500 42491.8 -18278.9 852.809 -44.6451 20.007191
9351600 -21910.3 3244.59 -1545.76 -456.224 20.007191
9351601 -22230.9 3770.94 -1322.21 -779.091 20.007191
9351800 13377.2 -6890.62 -757.766 469.986 20.007191
9352100 16080.4 -10485 -465.626 436.925 20.007191
9352101 7761.39 2385.14 -806.92 1185.25 20.007191
9352200 13670.7 -7840.89 -659.38 982.605 20.007191
9352601 18335.2 -12412.3 -1115.88 650.976 20.007191
9353900 -17790.7 3425.21 -1184.49 -161.4 20.007191
9354100 11994.8 -7043.39 -623.739 759.131 20.007191
9354500 29202.1 -18102.3 -1482.89 953.965 20.007191
9354600 44584.6 -19775.4 -1141.55 -598.815 20.007191
9354601 46066.2 -20963.5 -961.332 -741.859 20.007191
9350500 -15430 2624.83 -1354.44 251.164 20.117184
9351201 10216.4 -2460.58 -719.813 1158.25 20.117184
9351300 7492.9 -1470.77 -1058.51 1054.06 20.117184
9351500 42641.8 -18265.4 940.762 -25.9256 20.117184
9351600 -22233.8 3133.26 -1650.16 -478.214 20.117184
9351601 -22377.8 3762.59 -1206.47 -499.779 20.117184
9351800 13306.8 -6720.39 -573.607 632.562 20.117184
9352100 15967.3 -10298.8 -614.81 708.097 20.117184
9352101 7752.54 2828.69 -469.181 1813.41 20.117184
9352200 13608.9 -7651.73 -579.855 1111.51 20.117184
9352601 18136.6 -12296.9 -1170.53 613.124 20.117184
9353900 -17999.3 3585.53 -1229.16 123.032 20.117184
9354100 11870.2 -6983.64 -784.773 608.345 20.117184
9354500 28971.5 -17978.5 -1401.31 971.958 20.117184
9354600 44324.8 -19878.2 -1524.54 -556.517 20.117184
9354601 45827.7 -21105.7 -1162.07 -753.25 20.117184
9354700 15495 -11678 1324.08 2.477 20.117184
9350500 -15565 2671.58 -1429.06 199.045 20.220125
9351201 10149.9 -2338.13 -703.011 1201.99 20.220125
9351300 7458.6 -1440.53 -960.625 851.268 20.220125
9351500 42719.3 -18256.2 1002.17 38.8516 20.220125
9351600 -22359.8 3083.05 -1628.5 -354.368 20.220125
9351601 -22443.1 3787.53 -1150.99 -216.114 20.220125
9351800 13261.8 -6683.48 -604.48 601.425 20.220125
9352100 15887.4 -10042.6 -556.76 674.08 20.220125
9352101 7756.99 3013.92 -367.154 1809.69 20.220125
9352200 13594.2 -7620.43 -547.831 1018.2 20.220125
9352601 17890.5 -12102.6 -1684.8 875.565 20.220125
9353900 -18092.6 3613.69 -1154.19 184.955 20.220125
9354100 11820.4 -6938.69 -718.952 551.029 20.220125
9354500 28900.6 -17914.4 -1199.13 926.476 20.220125
9354600 44197.5 -19937.9 -1536.37 -653.17 20.220125
9354601 45723.8 -21176.1 -1239.28 -854.046 20.220125
9354700 15473 -11640.7 -975.244 802.366 20.220125
9350500 -15817.1 2742.05 -1312.34 174.893 20.320133
9351201 10106.3 -2214.83 -689.21 1266.79 20.320133
9351300 7411.84 -1463.71 -729.1 425.625 20.320133
9351500 42927.1 -18231.4 1174.55 -46.5822 20.320133
9351600 -22613.5 3096.96 -1537.54 -134.608 20.320133
9351601 -22628.8 3899.34 -1248.63 202.962 20.320133
9351800 13123.4 -6573.85 -640.166 579.545 20.320133
9352100 15841.7 -9953.3 -526.265 653.284 20.320133
9352101 7590.47 3209.08 -321.992 1561.81 20.320133
9352200 13662.5 -7295.18 -111.184 1609.06 20.320133
9352601 17601 -11961.9 -1613.25 830.056 20.320133
9353900 -18242.5 3679.12 -1002.83 228.825 20.320133
9354100 11719.4 -6850.54 -736.897 395.042 20.320133
9354500 28722.9 -17776.7 -1107.68 909.19 20.320133
9354600 43989.8 -20038.4 -1524.96 -541.441 20.320133
9354601 45515.4 -21288.6 -1291.74 -790.093 20.320133
9354700 15341.5 -11509.8 -775.613 926.705 20.320133
9350500 -15899 2728.61 -1133.54 78.7334 20.430124
9351201 10065.5 -2138.02 -755.12 1260.23 20.430124
9351300 7412.56 -1423.95 -674.414 351.268 20.430124
9351500 43032.2 -18230.1 1283.55 -10.9712 20.430124
9351600 -22680.7 3055.55 -1478.92 -264.284 20.430124
9351601 -22790.3 3838.59 -1249.02 -73.5736 20.430124
9351800 13083.5 -6511.09 -668.709 659.308 20.430124
9352100 15828.2 -9955.67 -502.185 550.028 20.430124
9352101 7583.51 3245.35 -393.577 1389.81 20.430124
9352200 13648.1 -7191.87 -159.199 1545.97 20.430124
9352601 17363.5 -11883.9 -1841.64 929.569 20.430124
9353900 -18312.6 3656.88 -1006.45 44.4239 20.430124
9354100 11577.3 -6791.39 -1025.61 519.314 20.430124
9354500 28671.8 -17706.6 -1043.4 1006.63 20.430124
9354600 43870.4 -20090 -1546.65 -543.659 20.430124
9354601 45443.9 -21269.9 -1092.42 -599.027 20.430124
9354700 15256.2 -11428.8 -864.084 962.894 20.430124
9350500 -16110.3 2731.12 -1058.49 -9.54266 20.530127
9351201 9976.12 -1951.93 -622.568 1181.71 20.530127
9351300 7320.35 -1308.51 -622.995 392.777 20.530127
9351500 43176 -18263.4 1039.97 20.0404 20.530127
9351600 -22806.7 2947.55 -1256.61 -306.265 20.530127
9351601 -23013.3 3781.95 -1199.22 -158.795 20.530127
9351800 12966.8 -6391.92 -651.147 651.916 20.530127
9352100 15720 -9825.37 -547.464 565.058 20.530127
9352101 7540.98 3373.49 -416.099 1236.71 20.530127
9352200 13604.5 -7013.17 -177.522 1496.9 20.530127
9352601 17008 -11732 -1986.14 980.398 20.530127
9353900 -18588.8 3647.28 -1173.42 84.0664 20.530127
9354100 11387.5 -6689.87 -990.262 708.004 20.530127
9354500 28547.2 -17608.7 -769.298 847.896 20.530127
9354600 43648 -20161.8 -1415.43 -578.06 20.530127
9354601 45294.6 -21422.3 -1007.2 -647.099 20.530127
9354700 15066.8 -11274.9 -897.919 936.554 20.530127
9350500 -16285.6 2751.58 -1051.34 91.5617 20.640123
9351201 9929.69 -1926.19 -559.659 878.599 20.640123
9351300 7042.23 -1109.14 -791.206 494.964 20.640123
9351500 43360.4 -18295.3 974.332 -196.224 20.640123
9351600 -22906.5 2966.04 -1077.68 -152.12 20.640123
9351601 -23173.2 3668.91 -1174.59 -407.017 20.640123
9351800 12884.3 -6323.07 -647.215 542.575 20.640123
9352100 15637.5 -9769.98 -525.527 321.984 20.640123
9352101 7466.64 3389.12 -383.031 817.187 20.640123
9352200 13549.7 -6835.55 -367.817 1430.11 20.640123
9352601 16785.5 -11550.6 -1817.82 1089.04 20.640123
9353900 -18789.4 3587.34 -1026.86 -65.3617 20.640123
9354100 11228.2 -6573.89 -866.198 660.736 20.640123
9354500 28349.4 -17620.1 -754.013 684.772 20.640123
9354600 43474.6 -20252.4 -1197.22 -594.586 20.640123
9354601 45043 -21547.8 -1057.14 -656.701 20.640123
9354700 14916.2 -11098.6 -871.735 992.428 20.640123
9350500 -16407.9 2789.45 -1092.88 158.306 20.740131
9351201 9910.18 -1902.57 -531 783.1 20.740131
9351300 6956.97 -1043.22 -800.399 539.856 20.740131
9351500 43429.7 -18302.3 803.026 -249.339 20.740131
9351600 -23011.3 2986.27 -984.226 -172.913 20.740131
9351601 -23279.5 3669.12 -1072.51 -350.057 20.740131
9351800 12807.1 -6238.49 -699.123 592.405 20.740131
9352100 15457.4 -9484.9 -652.298 536.003 20.740131
